scrape_timestamp,source_url,cruise_url,cruise_id,cruise_name,nights,ship_name,ship_code,departure,destination_code,visiting_ports,sailing_id,sailing_date,room_type,price
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,We Choose Your Suite,1833
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Junior Suite,2103
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Grand Suite 1 Bedroom,2865
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Crown Loft Suite,3002
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Aquatheater Suite 1 Bedroom,3060
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Owners Suite 1 Bedroom,3199
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Spacious Aquatheater Suite 1 Bedroom,3284
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/6-night-eastern-caribbean-perfect-day-from-miami-on-allure-AL06W304?sailDate=2027-02-08&packageCode=AL06W304&groupId=AL06MIA-638683374&country=IRL,AL06MIA-638683374,Eastern Caribbean & Perfect Day,6,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Puerto Plata, Dominican Republic - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Miami, Florida",AL06MIA-638683374-2026-02-08,2026-02-08,Ultimate Panoramic Suite,5348
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-20,2026-09-20,Interior,673
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-20,2026-09-20,Ocean View,752
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-20,2026-09-20,Balcony,1124
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-20,2026-09-20,Suite Guarantee,2329
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-20,2026-09-20,We Choose Your Junior Suite,2329
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-08-23,2026-08-23,Interior,1340
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-08-30,2026-08-30,Interior,1247
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-06,2026-09-06,Interior,976
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-06,2026-09-06,Ocean View,1041
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-06,2026-09-06,Balcony,1294
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-06,2026-09-06,Suite Guarantee,5686
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-06,2026-09-06,We Choose Your Junior Suite,2329
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-13,2026-09-13,Interior,700
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-13,2026-09-13,Ocean View,813
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-bahamas-cruise-from-cape-liberty-new-york-on-oasis-OA7BH148?sailDate=2026-09-20&packageCode=OA7BH148&groupId=OA07BYE-3974839078&country=IRL,OA07BYE-3974839078,Perfect Day Bahamas Cruise,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Orlando (Port Canaveral), Florida - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-3974839078-2026-09-13,2026-09-13,Balcony,1216
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Interior,674
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Ocean View,702
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Balcony,848
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Suite Guarantee,2468
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,We Choose Your Junior Suite,2468
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Junior Suite,2553
2026-07-28T07:51:43.152116,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-eastern-caribbean-cruise-from-miami-on-allure-AL07E518?sailDate=2026-12-06&packageCode=AL07E518&groupId=AL07MIA-2574420622&country=IRL,AL07MIA-2574420622,Eastern Caribbean Cruise,7,Allure of the Seas,AL,"Miami, Florida",MIA,"Miami, Florida - Philipsburg, St. Maarten - Charlotte Amalie, St Thomas - Puerto Plata, Dominican Republic - Miami, Florida",AL07MIA-2574420622-2026-12-06,2026-12-06,Crown Loft Suite,3046
